time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4
4.020000000000002,4.268544307075912,-1.2477326599596297,24.280017776989528,6.059887310251465,6.132535336197012,0.0,3.0009385514213336,-2.371086451341781,5.653068702394734,-0.12268441223827121,-0.055732283728340354,0.0,432.3403977275845,433.8582263995022,432.7174321374676,431.97384654196134
4.040000000000002,4.328845207704988,-1.2955991216333564,24.39305272587886,6.057427595705356,6.13141096354329,0.0,3.0291515114862673,-2.41555971603088,5.650426186538546,-0.12328704237277917,-0.05670498164389679,0.0,447.8491658223189,447.60962410896906,447.8352839603124,447.67466594250345
4.060000000000001,4.389746970957453,-1.3444108421703285,24.50625466954537,6.0550612330190035,6.130365804688362,0.0,3.061024813760168,-2.4656123376663155,5.669768180112643,-0.11334922626255466,-0.047810903848891216,0.0,467.0157985078912,469.0907967385656,468.3472334046788,470.6479643124619
4.080000000000001,4.451299559864094,-1.3942457041591814,24.619914120145975,6.052739624008028,6.129401290076281,0.0,3.0942340769039554,-2.517873861218981,5.696176879948035,-0.11881167483493138,-0.04864055735917603,0.0,475.83825276408385,475.6464166267106,476.530685674164,475.26558482164387
4.1000000000000005,4.51349253203542,-1.4450934510920233,24.73393926079825,6.0503905071739155,6.128435483755631,0.0,3.125063140228551,-2.566900832065216,5.706337185279498,-0.11610000857646383,-0.04794007470590732,0.0,461.33453558920974,461.4991140826111,461.2739270762242,461.90393556080994
4.12,4.576222451846651,-1.4968066232944761,24.847659077186158,6.0480217831179,6.127522450713963,0.0,3.147928840894588,-2.6044163881800886,5.665644453511411,-0.12077239702513737,-0.04336322946084763,0.0,410.86031499377185,412.0746029297732,412.3937598945479,411.1401662397598
4.14,4.639504920846647,-1.549413909735231,24.961147511662,6.045641749765185,6.126589404916533,0.0,3.1803180591048767,-2.656312255895415,5.683198994072548,-0.11723093824650306,-0.04994135028224086,0.0,470.11296570964544,468.580079293619,467.7507237274905,468.56522244442067
4.159999999999999,4.703391286359829,-1.6029966174414627,25.07470517053729,6.043285719413049,6.125528969169393,0.0,3.2083184922133308,-2.70195851472775,5.672566893456606,-0.11837209696720749,-0.05610222443181789,0.0,443.22138674855313,441.69780233659685,442.79159138550915,442.49741152243985
4.179999999999999,4.767787675441306,-1.657419773230793,25.187733395209168,6.0408953460709025,6.124356595448161,0.0,3.231320415934383,-2.7403570642052544,5.6302555737313345,-0.1206652372474212,-0.06113514769140035,0.0,411.329899770416,409.9877966982259,410.89074204511667,410.2663708037906
4.199999999999998,4.832761737578678,-1.7127888904601782,25.300618189087317,6.038526714245791,6.123205078251971,0.0,3.2660857978027673,-2.7965546587332786,5.658223814083712,-0.11619794526392507,-0.054016571927641144,0.0,477.05914374400214,478.6849944387142,479.6859468858652,480.69087065081766
4.219999999999998,4.898375637057558,-1.7692008965081714,25.41371341571377,6.036210025766522,6.122104000446168,0.0,3.2953041500853066,-2.8446459460660365,5.651298848561463,-0.11547090266308352,-0.05609120865259083,0.0,447.4060688744487,446.89700736956155,446.8995772843911,447.06537563666603
4.2399999999999975,4.96461891855615,-1.8266445556850452,25.526926890085374,6.033973766219862,6.121043740418012,0.0,3.3290239997738778,-2.899719971621354,5.670048588598989,-0.1081550520027587,-0.0499347941630416,0.0,470.3752467763371,471.8017525526527,471.41951993304787,473.10171829965685
4.259999999999997,5.031503009330269,-1.885141292738027,25.640303276173803,6.031810562832288,6.120070275877687,0.0,3.3593850776380707,-2.9499537336768347,5.66759002024369,-0.10816528675472135,-0.047411659869492515,0.0,451.35613306702567,451.9652394138321,453.0607553928685,453.0482400377517
4.279999999999997,5.0989933241328504,-1.944643490943856,25.753614289970617,6.029719163347819,6.119077926737482,0.0,3.389646402620106,-3.000266086906054,5.663511359437713,-0.10097466169212058,-0.051823254151114495,0.0,451.8866653584556,450.8169638044804,450.1345366413121,451.86719002597704
4.299999999999996,5.167121830719422,-2.0052039636219785,25.867026083150794,6.027775521787515,6.118020963733887,0.0,3.423204256037093,-3.0557811809062434,5.677667958580128,-0.0933894943382601,-0.05387304620850494,0.0,469.2175817310253,468.73825807568994,467.7379912986875,469.49899793211495
4.319999999999996,5.23588288367267,-2.066817904765628,25.98048457479051,6.025909081972934,6.116957489048897,0.0,3.4529010392876707,-3.1056129334587257,5.668181205391091,-0.0932544871197123,-0.05247442229057661,0.0,445.92972592299947,446.2705235402778,447.66393464698314,447.6895949674997
4.339999999999995,5.305236523473241,-2.1294279325520358,26.093734948359312,6.024111690797779,6.115960862324005,0.0,3.4824629407693184,-3.1553898451820332,5.656856151489312,-0.08648463039571717,-0.04718825019850144,0.0,443.9476573696346,445.2455241110614,445.35122534464944,447.0024483878441
4.359999999999995,5.375310494266934,-2.1932310316793515,26.207488503113844,6.022284831582109,6.114964443074943,0.0,3.5249341386000563,-3.224920067549509,5.718499323963829,-0.09620129117137315,-0.05245367470767821,0.0,512.6001120040667,511.47511707022556,513.3040507775252,511.22572034498756
4.379999999999995,5.44611502135153,-2.2582460269780915,26.32178440061929,6.020257570911472,6.1139019875063845,0.0,3.555518569859509,-3.2765794623245026,5.711090426580929,-0.10652477589241341,-0.05379188214814136,0.0,451.1812212083247,450.8551519737352,451.63182170698957,449.11850280271807
4.399999999999994,5.517483212853474,-2.3242230383727045,26.435650191358995,6.018048914144057,6.112740370717784,0.0,3.581300580334841,-3.3211216771367993,5.6754886473897335,-0.1143409008490295,-0.06236979671178665,0.0,424.50437094833154,422.2876738319849,423.3208571759055,421.2870894346723
4.419999999999994,5.5894328946944025,-2.3911929358476876,26.54916347038964,6.015887016236157,6.111478849654635,0.0,3.613667603758033,-3.375868070361488,5.6758392556747435,-0.10184888994113613,-0.06378230960317278,0.0,459.40785053361066,459.0689804051088,456.31869440843167,459.2901105599125
4.439999999999993,5.661999982045369,-2.459213663791234,26.66250372531006,6.013819266778366,6.11012610438871,0.0,3.6430411313386064,-3.426204723993133,5.658186236367058,-0.10492605583788323,-0.07149221698927585,0.0,442.90528165369705,440.99536747112325,441.4492141120092,440.67752195330587
4.459999999999993,5.735224119497647,-2.5283481105307626,26.77586162053699,6.011662258998712,6.108703241506655,0.0,3.6793726138891203,-3.4872399499597404,5.677603286325996,-0.11077472212763903,-0.07079407121622962,0.0,477.6829629105396,477.839152701116,477.13910723787546,475.7885605332692
4.479999999999992,5.809033808433549,-2.5984895701334483,26.888819827914546,6.009499336918905,6.10728913542037,0.0,3.701596279701058,-3.526906010308819,5.618217451429601,-0.10551748585292733,-0.07061653741239791,0.0,399.63153294339673,399.67564251587334,397.73874386263554,399.1686517594193
4.499999999999992,5.883341093533217,-2.6695062801480547,27.000868263534016,6.007376940709857,6.105868694667443,0.0,3.7291322302657894,-3.574764991151823,5.586626110517524,-0.10672213505178012,-0.07142753788035495,0.0,428.60211791933153,428.3912135074569,428.0803542676055,427.762425732782
4.519999999999992,5.958224502735923,-2.741519834148154,27.112409076019848,6.005184404397276,6.104585076405332,0.0,3.7592086900047326,-3.6265904088581284,5.567455138065797,-0.11253149620620279,-0.056934288330589805,0.0,439.3047078614076,442.8923529540443,441.33262750823,439.88129491923996
4.539999999999991,6.033686098539329,-2.814536016063039,27.223430396636086,6.00294923130587,6.103566376835801,0.0,3.786950890335886,-3.675027782630345,5.534676923558126,-0.11098581293462928,-0.044935668622664474,0.0,425.86970613349934,428.93607805271444,427.10655373108517,427.49016735311295
4.559999999999991,6.109743444357939,-2.888585711146107,27.33400473728376,6.000841933223317,6.102659653495564,0.0,3.8187836915251374,-3.729941725676477,5.522757141209054,-0.099743995320668,-0.04573666540110456,0.0,448.62597898841403,448.4296312036364,446.86750508547686,449.5982165893005
4.57999999999999,6.186315267942527,-2.963549926129673,27.44368989855726,5.998782537837233,6.101699435075316,0.0,3.838398666933714,-3.766479772680152,5.445758986140878,-0.10619554328783086,-0.05028517662374514,0.0,380.809652671788,379.5000684422009,379.86882051746403,377.99716523836463
4.59999999999999,6.263392064729054,-3.0394193934310625,27.55241995979424,5.996661421793091,6.100718052810999,0.0,3.8692810117189658,-3.8204669574588244,5.427247137556981,-0.10591606112638283,-0.04785304980796063,0.0,440.4141562343388,441.01577399510944,442.66269444577483,442.7217801653122
4.6199999999999894,6.341008411890211,-3.1162515409576987,27.66036558822688,5.994605116379837,6.099864912296713,0.0,3.892353704396798,-3.8627477952047697,5.367315705707178,-0.09971448019896857,-0.037461001620754136,0.0,396.92783629223356,399.7779133392648,397.8519290549004,399.5410543649742
4.639999999999989,6.4192863698989395,-3.1942391672991923,27.768143009672762,5.992550861574191,6.09915693665207,0.0,3.9354420964760624,-3.936014838944581,5.4104264388809495,-0.10571100036569127,-0.03333656284349581,0.0,498.3002325344567,499.2036270439311,500.90469347596746,499.5871093679278
4.659999999999989,6.498393569829968,-3.2736459766652266,27.876607274760868,5.990348814917882,6.0985289641441405,0.0,3.9752778966267934,-4.004666097658808,5.436000069929451,-0.11449366526526746,-0.029460687949614314,0.0,485.0476131661851,485.9199207509886,485.106177542001,483.1144039955493
4.679999999999988,6.578293328436621,-3.35442379802005,27.98555551625284,5.988178011787419,6.0980347956996965,0.0,4.014697964038538,-4.073116037823546,5.458824079267969,-0.10258664778097637,-0.019956156494733146,0.0,482.23711398769086,484.38647450236704,481.6085344907197,484.2928972917121
4.699999999999988,6.658930509186629,-3.4364963512465123,28.09469551319328,5.98611456628759,6.097703062937949,0.0,4.049020110962207,-4.1341392848226555,5.455175614775944,-0.10375790220176728,-0.01321711967992506,0.0,458.1227325651622,459.72790780798056,459.439660304803,459.15215117837005
4.719999999999987,6.740212871127292,-3.5197299298154823,28.203550821851717,5.984093683119223,6.0974051522350585,0.0,4.079216083104104,-4.189218572074373,5.4303552510676365,-0.09833041463496944,-0.016573950609137283,0.0,438.6597904906441,437.82260705371766,438.5264478774757,439.8677742981826
4.739999999999987,6.822188147878826,-3.6042093054900333,28.312361662652886,5.982131830306386,6.0970029128436,0.0,4.118311592049358,-4.258718995380719,5.4507288290494165,-0.09785486664878228,-0.02364998853684809,0.0,484.09560739020856,482.4953398443927,481.3802768756189,481.48076632254447
4.7599999999999865,6.904866434471227,-3.6899593570101064,28.42117707338786,5.980206514220436,6.096601536131791,0.0,4.1495170671908035,-4.316286156626565,5.4308122444478295,-0.09467674194625278,-0.016487682644002966,0.0,443.80801101849454,445.56855070817977,444.2290859006411,445.0022422265823
4.779999999999986,6.988212043757795,-3.776933391100227,28.52981093745453,5.97831894110322,6.096239112276418,0.0,4.185043861465938,-4.381117252385504,5.432574162219269,-0.09408056977531461,-0.01975470289317538,0.0,466.7990636965853,466.03351330865166,465.5820141430919,465.714801865912
4.799999999999986,7.07224089128258,-3.865165449964285,28.638340566798554,5.976500990202954,6.095841035344968,0.0,4.21784089101263,-4.442088634020311,5.420388772182996,-0.08771452025122445,-0.020052990251872578,0.0,452.807051236043,452.73508048975486,452.72944732883286,454.2566169238788
4.819999999999985,7.156913603099587,-3.9546020457367494,28.74656395599338,5.974659919448467,6.095368658053054,0.0,4.249430290687945,-4.501570943226126,5.4019501472998135,-0.09639255519740952,-0.027184738939450795,0.0,447.71475459353877,445.9701480861867,448.9130425787365,446.78860412744467
4.839999999999985,7.2422257192878705,-4.045244550606908,28.854454323957142,5.972818287164904,6.094813912818282,0.0,4.281781328140402,-4.562679543789715,5.387086649076332,-0.08777067315888784,-0.028289784537728433,0.0,451.31652407610045,451.0486377054952,450.161488671979,452.2424967100571
4.859999999999984,7.328335640583547,-4.137354680165657,28.9627971721616,5.9710919533095606,6.094261533855732,0.0,4.329210801427262,-4.64833341208521,5.447198171369298,-0.08486271237554356,-0.026948111717085648,0.0,519.0809260755713,519.3632801731974,520.8517411620832,521.45649406173
4.879999999999984,7.415213740374206,-4.230892473820401,29.07143829098392,5.969432776955019,6.093747993244964,0.0,4.358599177638618,-4.705445953389103,5.416913710862618,-0.08105492307860658,-0.024405949359864676,0.0,436.3666092868129,437.0027977638866,437.98395525964037,438.92727465325913
4.8999999999999835,7.502803556005725,-4.325775718684515,29.18008627019038,5.967823189440576,6.0932405515989,0.0,4.400382385513275,-4.782878533022314,5.447884209783331,-0.07990382836564937,-0.026338215246585816,0.0,495.8181482570857,495.39196935402316,496.54381006161054,496.79259702946206
4.919999999999983,7.591129331785687,-4.422050880735622,29.288856406034363,5.966230245032159,6.0927453262612765,0.0,4.432195192482962,-4.844637672088379,5.429129374614947,-0.07939061247605775,-0.023184318515632702,0.0,450.94838054280126,451.7121205996317,449.2471173094591,449.3669271961559
4.939999999999983,7.680024892607111,-4.519457567688289,29.39692133323065,5.964629699862261,6.09222769473274,0.0,4.457360889659392,-4.896031023178453,5.377363345013816,-0.08066390451376437,-0.02857883433806883,0.0,417.48244262280247,416.06742586123937,416.79681373730165,416.45721253512465
4.959999999999982,7.769476745661939,-4.617981517030869,29.504209585099495,5.963031869677147,6.0916952923033385,0.0,4.4878244158234395,-4.956363911079536,5.351461841870723,-0.07911911399764444,-0.024661408602064696,0.0,442.52448905662214,443.49089114059365,443.53603958807594,443.91134953203783
4.979999999999982,7.859592900241938,-4.717805188257135,29.61124662728455,5.961508069620592,6.0911734026439746,0.0,4.523791042176459,-5.026003211546962,5.352242376634525,-0.07326089165796744,-0.027527557334264808,0.0,470.0963282773585,469.4293474502789,468.9299792050785,470.28894227165875
4.999999999999981,7.950362201097945,-4.81891786364357,29.717972953276327,5.960047110895356,6.090668713951121,0.0,4.553139043424281,-5.085264327096601,5.320390222542954,-0.07283498086565603,-0.022941311950951643,0.0,437.59511835258905,438.739094864292,438.1819536142378,438.28394379826244
5.019999999999981,8.041880289199693,-4.921483051615436,29.824847396692505,5.9586071397648865,6.090285222110953,0.0,4.598669766750363,-5.171254470089994,5.367054119074762,-0.07116213218127514,-0.015407872065910993,0.0,511.0862639590496,512.6949438380617,512.3009332572908,512.6543965125735
